57 72 0
57 73.5 0
57 75 0
57 76.5 0
57 78 0
57 79.5 0
57 81 0
57 82.5 0
57 84 0
57 85.5 0
57 87 0
57 88.5 0
57 90 0
57 91.5 0
57 93 0
57 94.5 0
57 96 0
57 97.5 0
57 99 0
57 100.5 0
57 102 0
57 103.5 0
57 105 0
57 106.5 0
57 108 0
57 109.5 0
57 111 0
57 112.5 0
57 114 0
57 115.5 0
57 117 0
57 118.5 0
57 120 0
57 121.5 0
57 123 0
57 124.5 0
57 126 0
57 127.5 0
57 129 0
57 130.5 0
57 132 0
57 133.5 0
57 135 0
57 136.5 0
57 138 0
57 139.5 0
57 141 0
57 142.5 0
57 144 0
57 145.5 0
57 147 0
57 148.5 0
57 150 0
57 151.5 0
57 153 0
57 154.5 0
57 156 0
57 157.5 0
57 159 0
57 160.5 0
57 162 0
57 163.5 0
57 165 0
57 166.5 0
57 168 0
57 169.5 0
57 171 0
57 172.5 0
57 174 0
57 175.5 0
57 177 0
57 178.5 0
57 180 0
57 181.5 0
57 183 0
57 184.5 0
57 186 0
57 187.5 0
57 189 0
57 190.5 0
57 192 0
57 193.5 0
57 195 0
57 196.5 0
57 198 0
57 199.5 0
57 201 0
57 202.5 0
57 204 0
57 205.5 0
57 207 0
57 208.5 0
57 210 0
57 211.5 0
57 213 0
57 214.5 0
57 216 0
57 217.5 0
57 219 0
57 220.5 0
57 222 0
57 223.5 0
57 225 0
57 226.5 0
57 228 0
57 229.5 0
57 231 0
57 232.5 0
57 234 0
57 235.5 0
57 237 0
57 238.5 0
57 240 0
57 241.5 0
57 243 0
57 244.5 0
57 246 0
57 247.5 0
57 249 0
57 250.5 0
57 252 0
57 253.5 0
57 255 0
57 256.5 0
57 258 0
57 259.5 0
57 261 0
57 262.5 0
57 264 0
57 265.5 0
57 267 0
57 268.5 0
57 270 0
57 271.5 0
57 273 0
57 274.5 0
57 276 0
57 277.5 0
57 279 0
57 280.5 0
57 282 0
57 283.5 0
57 285 0
57 286.5 0
57 288 0
57 289.5 0
57 291 0
57 292.5 0
57 294 0
57 295.5 0
57 297 0
57 298.5 0
57 300 0
57 301.5 0
57 303 0
57 304.5 0
57 306 0
57 307.5 0
57 309 0
57 310.5 0
57 312 0
57 313.5 0
57 315 0
57 316.5 0
57 318 0
57 319.5 0
57 321 0
57 322.5 0
57 324 0
57 325.5 0
57 327 0
57 328.5 0
57 330 0
57 331.5 0
57 333 0
57 334.5 0
57 336 0
57 337.5 0
57 339 0
57 340.5 0
57 342 0
57 343.5 0
57 345 0
57 346.5 0
57 348 0
57 349.5 0
57 351 0
57 352.5 0
57 354 0
57 355.5 0
57 357 0
57 358.5 0
57 360 0
58.5 1.5 0
58.5 3 0
58.5 4.5 0
58.5 6 0
58.5 7.5 0
58.5 9 0
58.5 10.5 0
58.5 12 0
58.5 13.5 0
58.5 15 0
58.5 16.5 0
58.5 18 0
58.5 19.5 0
58.5 21 0
58.5 22.5 0
58.5 24 0
58.5 25.5 0
58.5 27 0
58.5 28.5 0
58.5 30 0
58.5 31.5 0
58.5 33 0
58.5 34.5 0
58.5 36 0
58.5 37.5 0
58.5 39 0
58.5 40.5 0
58.5 42 0
58.5 43.5 0
58.5 45 0
58.5 46.5 0
58.5 48 0
58.5 49.5 0
58.5 51 0
58.5 52.5 0
58.5 54 0
58.5 55.5 0
58.5 57 0
58.5 58.5 0
58.5 60 0
58.5 61.5 0
58.5 63 0
58.5 64.5 0
58.5 66 0
58.5 67.5 0
58.5 69 0
58.5 70.5 0
58.5 72 0
58.5 73.5 0
58.5 75 0
58.5 76.5 0
58.5 78 0
58.5 79.5 0
58.5 81 0
58.5 82.5 0
58.5 84 3.39957
58.5 85.5 25.421
58.5 87 51.7072
58.5 88.5 129.473
58.5 90 132.148
58.5 91.5 84.7851
58.5 93 106.127
58.5 94.5 79.4541
58.5 96 33.8442
58.5 97.5 3.39957
58.5 99 0
58.5 100.5 0
58.5 102 0
58.5 103.5 0
58.5 105 0
58.5 106.5 0
58.5 108 0
58.5 109.5 0
58.5 111 0
58.5 112.5 0
58.5 114 0
58.5 115.5 0
58.5 117 0
58.5 118.5 0
58.5 120 0
58.5 121.5 0
58.5 123 0
58.5 124.5 0
58.5 126 0
58.5 127.5 0
58.5 129 0
58.5 130.5 0
58.5 132 0
58.5 133.5 0
58.5 135 0
58.5 136.5 0
58.5 138 0
58.5 139.5 0
58.5 141 0
58.5 142.5 0
58.5 144 0
58.5 145.5 0
58.5 147 0
58.5 148.5 0
58.5 150 0
58.5 151.5 0
58.5 153 0
58.5 154.5 0
58.5 156 0
58.5 157.5 0
58.5 159 0
58.5 160.5 0
58.5 162 0
58.5 163.5 0
58.5 165 0
58.5 166.5 0
58.5 168 0
58.5 169.5 0
58.5 171 0
58.5 172.5 0
58.5 174 0
58.5 175.5 0
58.5 177 0
58.5 178.5 0
58.5 180 0
58.5 181.5 0
58.5 183 0
58.5 184.5 0
58.5 186 0
58.5 187.5 0
58.5 189 0
58.5 190.5 0
58.5 192 0
58.5 193.5 0
58.5 195 0
58.5 196.5 0
58.5 198 0
58.5 199.5 0
58.5 201 0
58.5 202.5 0
58.5 204 0
58.5 205.5 0
58.5 207 0
58.5 208.5 0
58.5 210 0
58.5 211.5 0
58.5 213 0
58.5 214.5 0
58.5 216 0
58.5 217.5 0
58.5 219 0
58.5 220.5 0
58.5 222 0
58.5 223.5 0
58.5 225 0
58.5 226.5 0
58.5 228 0
58.5 229.5 0
58.5 231 0
58.5 232.5 0
58.5 234 0
58.5 235.5 0
58.5 237 0
58.5 238.5 0
58.5 240 0
58.5 241.5 0
58.5 243 0
58.5 244.5 0
58.5 246 0
58.5 247.5 0
58.5 249 0
58.5 250.5 0
58.5 252 0
58.5 253.5 0
58.5 255 0
58.5 256.5 0
58.5 258 0
58.5 259.5 0
58.5 261 0
58.5 262.5 0
58.5 264 0
58.5 265.5 34.7319
58.5 267 51.7072
58.5 268.5 98.1749
58.5 270 128.119
58.5 271.5 97.9889
58.5 273 93.4662
58.5 274.5 62.2703
58.5 276 27.9328
58.5 277.5 0
58.5 279 0
58.5 280.5 0
58.5 282 0
58.5 283.5 0
58.5 285 0
58.5 286.5 0
58.5 288 0
58.5 289.5 0
58.5 291 0
58.5 292.5 0
58.5 294 0
58.5 295.5 0
58.5 297 0
58.5 298.5 0
58.5 300 0
58.5 301.5 0
58.5 303 0
58.5 304.5 0
58.5 306 0
58.5 307.5 0
58.5 309 0
58.5 310.5 0
58.5 312 0
58.5 313.5 0
58.5 315 0
58.5 316.5 0
58.5 318 0
58.5 319.5 0
58.5 321 0
58.5 322.5 0
58.5 324 0
58.5 325.5 0
58.5 327 0
58.5 328.5 0
58.5 330 0
58.5 331.5 0
58.5 333 0
58.5 334.5 0
58.5 336 0
58.5 337.5 0
58.5 339 0
58.5 340.5 0
58.5 342 0
58.5 343.5 0
58.5 345 0
58.5 346.5 0
58.5 348 0
58.5 349.5 0
58.5 351 0
58.5 352.5 0
58.5 354 0
58.5 355.5 0
58.5 357 0
58.5 358.5 0
58.5 360 0
60 1.5 0
60 3 0
60 4.5 0
60 6 0
60 7.5 0
60 9 0
60 10.5 0
60 12 0
60 13.5 0
60 15 0
60 16.5 0
60 18 0
60 19.5 0
60 21 0
60 22.5 0
60 24 0
60 25.5 0
60 27 0
60 28.5 0
60 30 0
60 31.5 0
60 33 0
60 34.5 0
60 36 0
60 37.5 0
60 39 0
60 40.5 0
60 42 0
60 43.5 0
60 45 0
60 46.5 0
60 48 0
60 49.5 0
60 51 0
60 52.5 0
60 54 0
60 55.5 0
60 57 0
60 58.5 0
60 60 0
60 61.5 0
60 63 0
60 64.5 0
60 66 0
60 67.5 0
60 69 0
60 70.5 0
60 72 0
60 73.5 0
60 75 0
60 76.5 0
60 78 0
60 79.5 40.0135
60 81 138.32
60 82.5 236.604
60 84 212.536
60 85.5 273.512
60 87 252.843
60 88.5 273.18
60 90 234.007
60 91.5 215.224
60 93 253.647
60 94.5 220.556
60 96 245.93
60 97.5 285.613
60 99 197.642
60 100.5 111.663
60 102 41.7665
60 103.5 0
60 105 0
60 106.5 0
60 108 0
60 109.5 0
60 111 0
60 112.5 0
60 114 0
60 115.5 0
60 117 0
60 118.5 0
60 120 0
60 121.5 0
60 123 0
60 124.5 0
60 126 0
60 127.5 0
60 129 0
60 130.5 0
60 132 0
60 133.5 0
60 135 0
60 136.5 0
60 138 0
60 139.5 0
60 141 0
60 142.5 0
60 144 0
60 145.5 0
60 147 0
60 148.5 0
60 150 0
60 151.5 0
60 153 0
60 154.5 0
60 156 0
60 157.5 0
60 159 0
60 160.5 0
60 162 0
60 163.5 0
60 165 0
60 166.5 0
60 168 0
60 169.5 0
60 171 0
60 172.5 0
60 174 0
60 175.5 0
60 177 0
60 178.5 0
60 180 0
60 181.5 0
60 183 0
60 184.5 0
60 186 0
60 187.5 0
60 189 0
60 190.5 0
60 192 0
60 193.5 0
60 195 0
60 196.5 0
60 198 0
60 199.5 0
60 201 0
60 202.5 0
60 204 0
60 205.5 0
60 207 0
60 208.5 0
60 210 0
60 211.5 0
60 213 0
60 214.5 0
60 216 0
60 217.5 0
60 219 0
60 220.5 0
60 222 0
60 223.5 0
60 225 0
60 226.5 0
60 228 0
60 229.5 0
60 231 0
60 232.5 0
60 234 0
60 235.5 0
60 237 0
60 238.5 0
60 240 0
60 241.5 0
60 243 0
60 244.5 0
60 246 0
60 247.5 0
60 249 0
60 250.5 0
60 252 0
60 253.5 0
60 255 0
60 256.5 0
60 258 0
60 259.5 29.6858
60 261 86.0126
60 262.5 144.606
60 264 200.406
60 265.5 189.113
60 267 189.08
60 268.5 222.623
60 270 219.107
60 271.5 218.892
60 273 225.425
60 274.5 198.51
60 276 200.866
60 277.5 212.145
60 279 164.815
60 280.5 118.333
60 282 34.288
60 283.5 0
60 285 0
60 286.5 0
60 288 0
60 289.5 0
60 291 0
60 292.5 0
60 294 0
60 295.5 0
60 297 0
60 298.5 0
60 300 0
60 301.5 0
60 303 0
60 304.5 0
60 306 0
60 307.5 0
60 309 0
60 310.5 0
60 312 0
60 313.5 0
60 315 0
60 316.5 0
60 318 0
60 319.5 0
60 321 0
60 322.5 0
60 324 0
60 325.5 0
60 327 0
60 328.5 0
60 330 0
60 331.5 0
60 333 0
60 334.5 0
60 336 0
60 337.5 0
60 339 0
60 340.5 0
60 342 0
60 343.5 0
60 345 0
60 346.5 0
60 348 0
60 349.5 0
60 351 0
60 352.5 0
60 354 0
60 355.5 0
60 357 0
60 358.5 0
60 360 0
61.5 1.5 0
61.5 3 0
61.5 4.5 0
61.5 6 0
61.5 7.5 0
61.5 9 0
61.5 10.5 0
61.5 12 0
61.5 13.5 0
61.5 15 0
61.5 16.5 0
61.5 18 0
61.5 19.5 0
61.5 21 0
61.5 22.5 0
61.5 24 0
61.5 25.5 0
61.5 27 0
61.5 28.5 0
61.5 30 0
61.5 31.5 0
61.5 33 0
61.5 34.5 0
61.5 36 0
61.5 37.5 0
61.5 39 0
61.5 40.5 0
61.5 42 0
61.5 43.5 0
61.5 45 0
61.5 46.5 0
61.5 48 0
61.5 49.5 0
61.5 51 0
61.5 52.5 0
61.5 54 0
61.5 55.5 0
61.5 57 0
61.5 58.5 0
61.5 60 0
61.5 61.5 0
61.5 63 0
61.5 64.5 0
61.5 66 0
61.5 67.5 0
61.5 69 0
61.5 70.5 0
61.5 72 0
61.5 73.5 0
61.5 75 9.75482
61.5 76.5 54.5475
61.5 78 157.284
61.5 79.5 216.981
61.5 81 231.757
61.5 82.5 167.199
61.5 84 227.66
61.5 85.5 215.167
61.5 87 203.443
61.5 88.5 194.995
61.5 90 212.398
61.5 91.5 201.299
61.5 93 221.615
61.5 94.5 193.802
61.5 96 183.181
61.5 97.5 204.043
61.5 99 215.431
61.5 100.5 196.615
61.5 102 223.24
61.5 103.5 214.586
61.5 105 112.658
61.5 106.5 0
61.5 108 0
61.5 109.5 0
61.5 111 0
61.5 112.5 0
61.5 114 0
61.5 115.5 0
61.5 117 0
61.5 118.5 0
61.5 120 0
61.5 121.5 0
61.5 123 0
61.5 124.5 0
61.5 126 0
61.5 127.5 0
61.5 129 0
61.5 130.5 0
61.5 132 0
61.5 133.5 0
61.5 135 0
61.5 136.5 0
61.5 138 0
61.5 139.5 0
61.5 141 0
61.5 142.5 0
61.5 144 0
61.5 145.5 0
61.5 147 0
61.5 148.5 0
61.5 150 0
61.5 151.5 0
61.5 153 0
61.5 154.5 0
61.5 156 0
61.5 157.5 0
61.5 159 0
61.5 160.5 0
61.5 162 0
61.5 163.5 0
61.5 165 0
61.5 166.5 0
61.5 168 0
61.5 169.5 0
61.5 171 0
61.5 172.5 0
61.5 174 0
61.5 175.5 0
61.5 177 0
61.5 178.5 0
61.5 180 0
61.5 181.5 0
61.5 183 0
61.5 184.5 0
61.5 186 0
61.5 187.5 0
61.5 189 0
61.5 190.5 0
61.5 192 0
61.5 193.5 0
61.5 195 0
61.5 196.5 0
61.5 198 0
61.5 199.5 0
61.5 201 0
61.5 202.5 0
61.5 204 0
61.5 205.5 0
61.5 207 0
61.5 208.5 0
61.5 210 0
61.5 211.5 0
61.5 213 0
61.5 214.5 0
61.5 216 0
61.5 217.5 0
61.5 219 0
61.5 220.5 0
61.5 222 0
61.5 223.5 0
61.5 225 0
61.5 226.5 0
61.5 228 0
61.5 229.5 0
61.5 231 0
61.5 232.5 0
61.5 234 0
61.5 235.5 0
61.5 237 0
61.5 238.5 0
61.5 240 0
61.5 241.5 0
61.5 243 0
61.5 244.5 0
61.5 246 0
61.5 247.5 0
61.5 249 0
61.5 250.5 0
61.5 252 0
61.5 253.5 0
61.5 255 6.35525
61.5 256.5 28.4472
61.5 258 137.505
61.5 259.5 161.005
61.5 261 203.033
61.5 262.5 173.308
61.5 264 181.446
61.5 265.5 186.433
61.5 267 208.771
61.5 268.5 197.393
61.5 270 226.36
61.5 271.5 186.484
61.5 273 201.548
61.5 274.5 226.345
61.5 276 184.085
61.5 277.5 197.896
61.5 279 181.443
61.5 280.5 221.754
61.5 282 203.495
61.5 283.5 123.989
61.5 285 62.9137
61.5 286.5 6.35525
61.5 288 0
61.5 289.5 0
61.5 291 0
61.5 292.5 0
61.5 294 0
61.5 295.5 0
61.5 297 0
61.5 298.5 0
61.5 300 0
61.5 301.5 0
61.5 303 0
61.5 304.5 0
61.5 306 0
61.5 307.5 0
61.5 309 0
61.5 310.5 0
61.5 312 0
61.5 313.5 0
61.5 315 0
61.5 316.5 0
61.5 318 0
61.5 319.5 0
61.5 321 0
61.5 322.5 0
61.5 324 0
61.5 325.5 0
61.5 327 0
61.5 328.5 0
61.5 330 0
61.5 331.5 0
61.5 333 0
61.5 334.5 0
61.5 336 0
61.5 337.5 0
61.5 339 0
61.5 340.5 0
61.5 342 0
61.5 343.5 0
61.5 345 0
61.5 346.5 0
61.5 348 0
61.5 349.5 0
61.5 351 0
61.5 352.5 0
61.5 354 0
61.5 355.5 0
61.5 357 0
61.5 358.5 0
61.5 360 0
63 1.5 0
63 3 0
63 4.5 0
63 6 0
63 7.5 0
63 9 0
63 10.5 0
63 12 0
63 13.5 0
63 15 0
63 16.5 0
63 18 0
63 19.5 0
63 21 0
63 22.5 0
63 24 0
63 25.5 0
63 27 0
63 28.5 0
63 30 0
63 31.5 0
63 33 0
63 34.5 0
63 36 0
63 37.5 0
63 39 0
63 40.5 0
63 42 0
63 43.5 0
63 45 0
63 46.5 0
63 48 0
63 49.5 0
63 51 0
63 52.5 0
63 54 0
63 55.5 0
63 57 0
63 58.5 0
63 60 0
63 61.5 0
63 63 0
63 64.5 0
63 66 0
63 67.5 0
63 69 0
63 70.5 0
63 72 0
63 73.5 72.0809
63 75 147.875
63 76.5 199.75
63 78 174.798
63 79.5 176.266
63 81 194.568
63 82.5 185.105
63 84 175.975
63 85.5 226.787
63 87 214.697
63 88.5 192.221
63 90 191.161
63 91.5 232.17
63 93 203.293
63 94.5 202.052
63 96 192.676
63 97.5 205.955
63 99 197.938
63 100.5 167.825
63 102 208.487
63 103.5 187.341
63 105 218.331
63 106.5 141.561
63 108 52.1858
63 109.5 0
63 111 0
63 112.5 0
63 114 0
63 115.5 0
63 117 0
63 118.5 0
63 120 0
63 121.5 0
63 123 0
63 124.5 0
63 126 0
63 127.5 0
63 129 0
63 130.5 0
63 132 0
63 133.5 0
63 135 0
63 136.5 0
63 138 0
63 139.5 0
63 141 0
63 142.5 0
63 144 0
63 145.5 0
63 147 0
63 148.5 0
63 150 0
63 151.5 0
63 153 0
63 154.5 0
63 156 0
63 157.5 0
63 159 0
63 160.5 0
63 162 0
63 163.5 0
63 165 0
63 166.5 0
63 168 0
63 169.5 0
63 171 0
63 172.5 0
63 174 0
63 175.5 0
63 177 0
63 178.5 0
63 180 0
63 181.5 0
63 183 0
63 184.5 0
63 186 0
63 187.5 0
63 189 0
63 190.5 0
63 192 0
63 193.5 0
63 195 0
63 196.5 0
63 198 0
63 199.5 0
63 201 0
63 202.5 0
63 204 0
63 205.5 0
63 207 0
63 208.5 0
63 210 0
63 211.5 0
63 213 0
63 214.5 0
63 216 0
63 217.5 0
63 219 0
63 220.5 0
63 222 0
63 223.5 0
63 225 0
63 226.5 0
63 228 0
63 229.5 0
63 231 0
63 232.5 0
63 234 0
63 235.5 0
63 237 0
63 238.5 0
63 240 0
63 241.5 0
63 243 0
63 244.5 0
63 246 0
63 247.5 0
63 249 0
63 250.5 0
63 252 0
63 253.5 55.7713
63 255 106.476
63 256.5 150.054
63 258 189.007
63 259.5 183.013
63 261 179.566
63 262.5 159.809
63 264 174.051
63 265.5 202.287
63 267 216.369
63 268.5 206.565
63 270 195.324
63 271.5 208.67
63 273 204.712
63 274.5 207.317
63 276 192.273
63 277.5 223.956
63 279 214.348
63 280.5 156.403
63 282 187.441
63 283.5 177.745
63 285 176.637
63 286.5 136.341
63 288 57.6533
63 289.5 0
63 291 0
63 292.5 0
63 294 0
63 295.5 0
63 297 0
63 298.5 0
63 300 0
63 301.5 0
63 303 0
63 304.5 0
63 306 0
63 307.5 0
63 309 0
63 310.5 0
63 312 0
63 313.5 0
63 315 0
63 316.5 0
63 318 0
63 319.5 0
63 321 0
63 322.5 0
63 324 0
63 325.5 0
63 327 0
63 328.5 0
63 330 0
63 331.5 0
63 333 0
63 334.5 0
63 336 0
63 337.5 0
63 339 0
63 340.5 0
63 342 0
63 343.5 0
63 345 0
63 346.5 0
63 348 0
63 349.5 0
63 351 0
63 352.5 0
63 354 0
63 355.5 0
63 357 0
63 358.5 0
63 360 0
64.5 1.5 0
64.5 3 0
64.5 4.5 0
64.5 6 0
64.5 7.5 0
64.5 9 0
64.5 10.5 0
64.5 12 0
64.5 13.5 0
64.5 15 0
64.5 16.5 0
64.5 18 0
64.5 19.5 0
64.5 21 0
64.5 22.5 0
64.5 24 0
64.5 25.5 0
64.5 27 0
64.5 28.5 0
64.5 30 0
64.5 31.5 0
64.5 33 0
64.5 34.5 0
64.5 36 0
64.5 37.5 0
64.5 39 0
64.5 40.5 0
64.5 42 0
64.5 43.5 0
64.5 45 0
64.5 46.5 0
64.5 48 0
64.5 49.5 0
64.5 51 0
64.5 52.5 0
64.5 54 0
64.5 55.5 0
64.5 57 0
64.5 58.5 0
64.5 60 0
64.5 61.5 0
64.5 63 0
64.5 64.5 0
64.5 66 0
64.5 67.5 0
64.5 69 0
64.5 70.5 15.2223
64.5 72 116.301
64.5 73.5 173.179
64.5 75 169.317
64.5 76.5 194.634
64.5 78 183.358
64.5 79.5 165.638
64.5 81 186.097
64.5 82.5 180.47
64.5 84 169.925
64.5 85.5 187.508
64.5 87 215.217
64.5 88.5 200.443
64.5 90 220.284
64.5 91.5 188.77
64.5 93 187.902
64.5 94.5 195.801
64.5 96 169.167
64.5 97.5 159.59
64.5 99 169.956
64.5 100.5 168.16
64.5 102 146.908
64.5 103.5 168.855
64.5 105 174.725
64.5 106.5 176.666
64.5 108 137.909
64.5 109.5 158.128
64.5 111 24.5332
64.5 112.5 0
64.5 114 0
64.5 115.5 0
64.5 117 0
64.5 118.5 0
64.5 120 0
64.5 121.5 0
64.5 123 0
64.5 124.5 0
64.5 126 0
64.5 127.5 0
64.5 129 0
64.5 130.5 0
64.5 132 0
64.5 133.5 0
64.5 135 0
64.5 136.5 0
64.5 138 0
64.5 139.5 0
64.5 141 0
64.5 142.5 0
64.5 144 0
64.5 145.5 0
64.5 147 0
64.5 148.5 0
64.5 150 0
64.5 151.5 0
64.5 153 0
64.5 154.5 0
64.5 156 0
64.5 157.5 0
64.5 159 0
64.5 160.5 0
64.5 162 0
64.5 163.5 0
64.5 165 0
64.5 166.5 0
64.5 168 0
64.5 169.5 0
64.5 171 0
64.5 172.5 0
64.5 174 0
64.5 175.5 0
64.5 177 0
64.5 178.5 0
64.5 180 0
64.5 181.5 0
64.5 183 0
64.5 184.5 0
64.5 186 0
64.5 187.5 0
64.5 189 0
64.5 190.5 0
64.5 192 0
64.5 193.5 0
64.5 195 0
64.5 196.5 0
64.5 198 0
64.5 199.5 0
64.5 201 0
64.5 202.5 0
64.5 204 0
64.5 205.5 0
64.5 207 0
64.5 208.5 0
64.5 210 0
64.5 211.5 0
64.5 213 0
64.5 214.5 0
64.5 216 0
64.5 217.5 0
64.5 219 0
64.5 220.5 0
64.5 222 0
64.5 223.5 0
64.5 225 0
64.5 226.5 0
64.5 228 0
64.5 229.5 0
64.5 231 0
64.5 232.5 0
64.5 234 0
64.5 235.5 0
64.5 237 0
64.5 238.5 0
64.5 240 0
64.5 241.5 0
64.5 243 0
64.5 244.5 0
64.5 246 0
64.5 247.5 0
64.5 249 0
64.5 250.5 12.2666
64.5 252 86.9507
64.5 253.5 142.356
64.5 255 117.239
64.5 256.5 155.406
64.5 258 163.113
64.5 259.5 202.223
64.5 261 174.775
64.5 262.5 179.518
64.5 264 211.687
64.5 265.5 195.536
64.5 267 189.893
64.5 268.5 205.254
64.5 270 195.168
64.5 271.5 191.07
64.5 273 201.957
64.5 274.5 207.967
64.5 276 196.388
64.5 277.5 206.691
64.5 279 210.167
64.5 280.5 171.211
64.5 282 170.252
64.5 283.5 156.354
64.5 285 130.29
64.5 286.5 132.962
64.5 288 136.281
64.5 289.5 106.745
64.5 291 12.2666
64.5 292.5 0
64.5 294 0
64.5 295.5 0
64.5 297 0
64.5 298.5 0
64.5 300 0
64.5 301.5 0
64.5 303 0
64.5 304.5 0
64.5 306 0
64.5 307.5 0
64.5 309 0
64.5 310.5 0
64.5 312 0
64.5 313.5 0
64.5 315 0
64.5 316.5 0
64.5 318 0
64.5 319.5 0
64.5 321 0
64.5 322.5 0
64.5 324 0
64.5 325.5 0
64.5 327 0
64.5 328.5 0
64.5 330 0
64.5 331.5 0
64.5 333 0
64.5 334.5 0
64.5 336 0
64.5 337.5 0
64.5 339 0
64.5 340.5 0
64.5 342 0
64.5 343.5 0
64.5 345 0
64.5 346.5 0
64.5 348 0
64.5 349.5 0
64.5 351 0
64.5 352.5 0
64.5 354 0
64.5 355.5 0
64.5 357 0
64.5 358.5 0
64.5 360 0
66 1.5 0
66 3 0
66 4.5 0
66 6 0
66 7.5 0
66 9 0
66 10.5 0
66 12 0
66 13.5 0
66 15 0
66 16.5 0
66 18 0
66 19.5 0
66 21 0
66 22.5 0
66 24 0
66 25.5 0
66 27 0
66 28.5 0
66 30 0
66 31.5 0
66 33 0
66 34.5 0
66 36 0
66 37.5 0
66 39 0
66 40.5 0
66 42 0
66 43.5 0
66 45 0
66 46.5 0
66 48 0
66 49.5 0
66 51 0
66 52.5 0
66 54 0
66 55.5 0
66 57 0
66 58.5 0
66 60 0
66 61.5 0
66 63 0
66 64.5 0
66 66 0
66 67.5 0
66 69 17.8631
66 70.5 133.094
66 72 169.899
66 73.5 139.501
66 75 153.615
66 76.5 159.544
66 78 163.898
66 79.5 146.095
66 81 154.322
66 82.5 182.191
66 84 152.24
66 85.5 174.289
66 87 164.723
66 88.5 190.761
66 90 163.18
66 91.5 187.715
66 93 181.792
66 94.5 164.279
66 96 159.03
66 97.5 164.66
66 99 158.164
66 100.5 163.313
66 102 163.195
66 103.5 143.443
66 105 158.931
66 106.5 142.568
66 108 154.172
66 109.5 157.3
66 111 149.59
66 112.5 23.1446
66 114 0
66 115.5 0
66 117 0
66 118.5 0
66 120 0
66 121.5 0
66 123 0
66 124.5 0
66 126 0
66 127.5 0
66 129 0
66 130.5 0
66 132 0
66 133.5 0
66 135 0
66 136.5 0
66 138 0
66 139.5 0
66 141 0
66 142.5 0
66 144 0
66 145.5 0
66 147 0
66 148.5 0
66 150 0
66 151.5 0
66 153 0
66 154.5 0
66 156 0
66 157.5 0
66 159 0
66 160.5 0
66 162 0
66 163.5 0
66 165 0
66 166.5 0
66 168 0
66 169.5 0
66 171 0
66 172.5 0
66 174 0
66 175.5 0
66 177 0
66 178.5 0
66 180 0
66 181.5 0
66 183 0
66 184.5 0
66 186 0
66 187.5 0
66 189 0
66 190.5 0
66 192 0
66 193.5 0
66 195 0
66 196.5 0
66 198 0
66 199.5 0
66 201 0
66 202.5 0
66 204 0
66 205.5 0
66 207 0
66 208.5 0
66 210 0
66 211.5 0
66 213 0
66 214.5 0
66 216 0
66 217.5 0
66 219 0
66 220.5 0
66 222 0
66 223.5 0
66 225 0
66 226.5 0
66 228 0
66 229.5 0
66 231 0
66 232.5 0
66 234 0
66 235.5 0
66 237 0
66 238.5 0
66 240 0
66 241.5 0
66 243 0
66 244.5 0
66 246 0
66 247.5 0
66 249 23.9034
66 250.5 95.1632
66 252 101.972
66 253.5 153.753
66 255 140.085
66 256.5 161.135
66 258 153.372
66 259.5 147.327
66 261 166.763
66 262.5 179.042
66 264 178.618
66 265.5 157.09
66 267 214.738
66 268.5 191.747
66 270 170.617
66 271.5 200.888
66 273 205.192
66 274.5 170.367
66 276 185.511
66 277.5 172.493
66 279 188.348
66 280.5 148.733
66 282 155.387
66 283.5 132.613
66 285 182.872
66 286.5 143.12
66 288 139.008
66 289.5 138.072
66 291 99.0435
66 292.5 20.5038
66 294 0
66 295.5 0
66 297 0
66 298.5 0
66 300 0
66 301.5 0
66 303 0
66 304.5 0
66 306 0
66 307.5 0
66 309 0
66 310.5 0
66 312 0
66 313.5 0
66 315 0
66 316.5 0
66 318 0
66 319.5 0
66 321 0
66 322.5 0
66 324 0
66 325.5 0
66 327 0
66 328.5 0
66 330 0
66 331.5 0
66 333 0
66 334.5 0
66 336 0
66 337.5 0
66 339 0
66 340.5 0
66 342 0
66 343.5 0
66 345 0
66 346.5 0
66 348 0
66 349.5 0
66 351 0
66 352.5 0
66 354 0
66 355.5 0
66 357 0
66 358.5 0
66 360 0
67.5 1.5 0
67.5 3 0
67.5 4.5 0
67.5 6 0
67.5 7.5 0
67.5 9 0
67.5 10.5 0
67.5 12 0
67.5 13.5 0
67.5 15 0
67.5 16.5 0
67.5 18 0
67.5 19.5 0
67.5 21 0
67.5 22.5 0
67.5 24 0
67.5 25.5 0
67.5 27 0
67.5 28.5 0
67.5 30 0
67.5 31.5 0
67.5 33 0
67.5 34.5 0
67.5 36 0
67.5 37.5 0
67.5 39 0
67.5 40.5 0
67.5 42 0
67.5 43.5 0
67.5 45 0
67.5 46.5 0
67.5 48 0
67.5 49.5 0
67.5 51 0
67.5 52.5 0
67.5 54 0
67.5 55.5 0
67.5 57 0
67.5 58.5 0
67.5 60 0
67.5 61.5 0
67.5 63 0
67.5 64.5 0
67.5 66 0
67.5 67.5 23.0156
67.5 69 96.4469
67.5 70.5 117.915
67.5 72 98.7914
67.5 73.5 144.743
67.5 75 135.281
67.5 76.5 134.934
67.5 78 137.87
67.5 79.5 132.872
67.5 81 130.389
67.5 82.5 138.966
67.5 84 142.686
67.5 85.5 171.512
67.5 87 186.777
67.5 88.5 169.591
67.5 90 170.354
